motion_type,surface,velocity,target_angle,time,aruco_x,aruco_y,aruco_theta,odom_x,odom_y,odom_theta,wheel_joint_fl,wheel_joint_fr,wheel_joint_bl,wheel_joint_br
hourglass,grass,0.2,-0.5235987755982988,0.6000041961669922,0.0,0.0,0.0,0.03562579933575305,-0.007782694487107548,0.00031104035774533884,-2.024,-0.162,0.746,2.426
hourglass,grass,0.2,-0.5235987755982988,0.8000140190124512,-0.00044579032129032914,-0.0014626813960970098,0.020880550498150824,0.06208029779869695,-0.013812090238573882,0.0005621183785882652,-1.926,-0.187,0.824,2.654
hourglass,grass,0.2,-0.5235987755982988,1.0000042915344238,0.0,0.0,0.0,0.09134959000605314,-0.02432787920291855,0.003158941539820964,-1.847,-0.619,0.431,2.548
hourglass,grass,0.2,-0.5235987755982988,1.200014352798462,-0.00044579032129032914,-0.0014626813960970098,0.020880550498150824,0.1238749078453778,-0.03410136603742895,0.005832287695720938,-2.001,-0.598,0.984,2.503
hourglass,grass,0.2,-0.5235987755982988,1.4000098705291748,0.014773550719247006,0.00031570338159409017,-0.296925058512835,0.1564492861954908,-0.043516173826265325,0.005526002079631338,-2.231,-0.403,0.955,2.635
hourglass,grass,0.2,-0.5235987755982988,1.6000468730926514,0.03599765457590766,0.00034243508109432774,-0.23722310218549064,0.1896414963793449,-0.05482103107677713,0.006983396955402094,-2.33,-0.751,0.572,2.938
hourglass,grass,0.2,-0.5235987755982988,1.8000130653381348,0.05980103981693137,0.0017117533804712481,-0.24091214062504468,0.22353517959036806,-0.068719477976477,0.008343294929006581,-2.195,-0.372,0.799,1.931
hourglass,grass,0.2,-0.5235987755982988,2.000004768371582,0.08862672058891324,0.0032243333222106707,-0.2454122330026749,0.25913001300361954,-0.08137100241175575,0.008966084310319616,-2.426,-0.867,1.008,2.866
hourglass,grass,0.2,-0.5235987755982988,2.2000133991241455,0.1224698958957476,0.00401829258990527,-0.2665627658865601,0.29561355355636926,-0.09488241634398444,0.010540300456381255,-1.991,-0.671,0.885,2.563
hourglass,grass,0.2,-0.5235987755982988,2.4000132083892822,0.14975820892860947,0.009828061107254982,-0.3852279548387494,0.331528834800341,-0.10928885837199498,0.01162560525203954,-2.506,-0.69,1.058,2.66
hourglass,grass,0.2,-0.5235987755982988,2.6000304222106934,0.1826745346409614,0.008060605790316866,-0.27229296873914727,0.3685342292098353,-0.12255902735091714,0.01162560525203954,-2.148,-0.875,0.965,2.813
hourglass,grass,0.2,-0.5235987755982988,2.8000106811523438,0.2086229542767738,0.00565448538287483,-0.3450397549977501,0.4051912029287884,-0.13810607929454574,0.012500173600680772,-1.919,-0.618,0.7,2.797
hourglass,grass,0.2,1.5707963267948966,3.0000531673431396,0.2418523736021753,0.008586285465314869,0.1388553716205953,0.4412243861531492,-0.1532907419360867,0.011659315242777697,-1.997,-0.706,0.919,3.16
hourglass,grass,0.2,1.5707963267948966,3.2000339031219482,0.27622080429026663,0.007344806319043162,-0.23740816167950357,0.45494658990824655,-0.14926577059017032,0.013541364402482568,0.949,1.435,-1.567,-0.485
hourglass,grass,0.2,1.5707963267948966,3.400022506713867,0.3126136024102851,0.010772482212100143,-0.27477680820374684,0.4568969310836784,-0.14656491319115358,0.013547918482743053,1.523,2.254,-1.927,-1.115
hourglass,grass,0.2,1.5707963267948966,3.600055694580078,0.3455587504217052,0.014081575370091415,-0.2918523972496156,0.45965214663716225,-0.1421429015261938,0.013608777692107978,2.027,2.678,-2.339,-1.749
hourglass,grass,0.2,1.5707963267948966,3.800051689147949,0.37540878236600694,0.01806813042618738,-0.3491320324818415,0.4633403150598068,-0.1351481197357717,0.015482209051344516,2.259,2.547,-2.811,-2.374
hourglass,grass,0.2,1.5707963267948966,4.000014543533325,0.4094185277655812,0.02066283790549117,-0.3225519380988656,0.46647612321926507,-0.12311928323547,0.021475690150452142,2.468,2.562,-3.224,-2.777
hourglass,grass,0.2,1.5707963267948966,4.200012445449829,0.4212592108598844,0.02177038157239558,-0.3598746977202953,0.4684904492060483,-0.10743216153205831,0.030083436094646872,2.349,2.096,-3.176,-3.095
hourglass,grass,0.2,1.5707963267948966,4.400010824203491,0.4218872136418622,0.019971541495768297,-0.31314267010773583,0.4708186463008537,-0.08363623043259,0.034349899499171534,2.051,2.676,-2.291,-3.017
hourglass,grass,0.2,1.5707963267948966,4.59999418258667,0.4256003641325483,0.018164793265930235,-0.26700864714262096,0.4685890980824343,-0.05320006796025362,0.037444639096389086,2.143,2.42,-2.117,-2.159
hourglass,grass,0.2,1.5707963267948966,4.800018548965454,0.4239576393181854,0.019653099647763406,0.059606550727500346,0.46647252472759027,-0.019562771508210584,0.03909455766778539,2.332,2.329,-2.552,-2.932
hourglass,grass,0.2,1.5707963267948966,5.000015020370483,0.4404462478493677,0.004146843885068197,-0.18436098291877742,0.4630587706864856,0.015127182333340696,0.039236637084325655,2.02,2.645,-2.357,-2.534
hourglass,grass,0.2,1.5707963267948966,5.20001220703125,0.43374161571551506,0.011552925527975821,-0.29706447510849165,0.46049523824990424,0.05052004336235754,0.03970773118868654,2.442,2.591,-2.155,-2.635
hourglass,grass,0.2,1.5707963267948966,5.400017976760864,0.42973764337700493,0.005390887034927128,-0.3652743910016492,0.45604535602180263,0.08689089581162193,0.04088725891510297,2.641,2.329,-2.205,-3.12
hourglass,grass,0.2,1.5707963267948966,5.60015606880188,0.42810596593497463,-0.005009783260428113,-0.37640159408114826,0.44999333941018654,0.12391124928078735,0.0411779178927014,2.298,2.374,-2.483,-2.802
hourglass,grass,0.2,1.5707963267948966,5.800030946731567,0.4277824301241706,-0.018770479952250396,-0.28907445568162105,0.4442176484943827,0.1635257433604256,0.04151623265813261,1.762,2.043,-2.364,-2.414
hourglass,grass,0.2,-2.6179938779914944,6.000014543533325,0.4374223534841284,-0.048967043064907234,-0.11477224497076598,0.43908839474330863,0.2017679862173015,0.04326466731438416,1.777,2.254,-2.283,-2.896
hourglass,grass,0.2,-2.6179938779914944,6.200008869171143,0.4214205056398441,-0.04662274376429032,0.060286583030264046,0.4204898672155179,0.2068046073037706,0.041915282681049264,1.384,-0.137,0.32,-1.899
hourglass,grass,0.2,-2.6179938779914944,6.40000057220459,0.4212176426640446,-0.05846609494809679,-0.34022017582809266,0.39637971951513573,0.20466299014520545,0.03923196344444282,1.119,-0.545,0.603,-1.203
hourglass,grass,0.2,-2.6179938779914944,6.599997520446777,0.4191799743950171,-0.0717041552609915,-0.4139419180708022,0.3683919611569147,0.20094494459679563,0.037075365180291066,0.725,-0.647,0.683,-0.981
hourglass,grass,0.2,-2.6179938779914944,6.79999303817749,0.4184018884753653,-0.08821836457521653,-0.334059808196856,0.3389451915617023,0.19598432635769897,0.034138571070722275,0.639,-0.706,1.075,-0.862
hourglass,grass,0.2,-2.6179938779914944,7.000014305114746,0.41752183440596546,-0.10603767106546214,-0.3304637263325321,0.3088575563169862,0.18903474176770949,0.03435363979586172,0.243,-1.075,1.233,-0.596
hourglass,grass,0.2,-2.6179938779914944,7.2000133991241455,0.40109960701202485,-0.10738751630987892,-0.36669426181817577,0.27743317738023315,0.18027175366507778,0.03326517036962858,0.168,-1.295,1.266,-0.406
hourglass,grass,0.2,-2.6179938779914944,7.400005340576172,0.37642020281095384,-0.10661718360808081,-0.28558734483058906,0.2470805175173857,0.1707471457165701,0.03177633499058983,0.082,-1.378,1.688,-0.247
hourglass,grass,0.2,-2.6179938779914944,7.599989652633667,0.3491805556608646,-0.106777797867039,-0.30335230710713224,0.21546397632902686,0.15849133851226024,0.031231075089342412,0.109,-1.776,1.895,-0.256
hourglass,grass,0.2,-2.6179938779914944,7.800007343292236,0.32067665902787895,-0.10471685120790941,0.061290110602119086,0.1841404427392454,0.1456259182316492,0.028806616020154406,0.049,-1.412,1.474,0.106
hourglass,grass,0.2,-2.6179938779914944,7.999999761581421,0.2895057903008953,-0.1048868064877086,-0.377100235197472,0.1518069230036947,0.13222770513900708,0.02773924057105854,-0.206,-1.638,1.842,0.253
hourglass,grass,0.2,-2.6179938779914944,8.200003862380981,0.2590247232363234,-0.10639919795082287,-0.3219425143496238,0.1178777204669944,0.11758149134912017,0.025046612778610942,-0.419,-1.19,2.136,0.342
hourglass,grass,0.2,-2.6179938779914944,8.400014162063599,0.22931208200105685,-0.10716687319749513,-0.3159226972901594,0.08649220212861308,0.10301271536381133,0.025134565660511345,-0.473,-1.896,2.264,0.454
hourglass,grass,0.2,-2.6179938779914944,8.600016593933105,0.19930730644960512,-0.11249218063433619,0.04374128291327467,0.05302145744876041,0.087432509543188,0.023492385699821337,-0.53,-1.71,2.451,0.494
hourglass,grass,0.2,-2.6179938779914944,8.800006866455078,0.16963815944878266,-0.10953683118156998,-0.30924259757513795,0.020778415167961417,0.07096778913346415,0.024053833887920685,-0.63,-1.723,2.81,0.407
hourglass,grass,0.2,-2.6179938779914944,8.999994277954102,0.1333663162997488,-0.10951591740444833,-0.3519602439590118,-0.012711724430350069,0.053300342864920254,0.02247611461762094,-0.604,-2.202,2.595,0.787
hourglass,grass,0.2,2.6179938779914944,9.200019598007202,0.09793575534873462,-0.10538225402732121,-0.39585451690030404,-0.043594649404926744,0.03637488512982133,0.023269672464089557,-0.833,-2.275,2.871,0.643
hourglass,grass,0.2,2.6179938779914944,9.399994373321533,0.06581298905388355,-0.10922676535169168,-0.3996245563729172,-0.07853076034838147,0.033517438183695826,0.022926238875914426,0.941,-0.204,0.941,-1.064
hourglass,grass,0.2,2.6179938779914944,9.600016593933105,0.03043637006802255,-0.1105611196165649,0.06351209981186981,-0.11317202030323004,0.03128169010835267,0.02325189270305892,1.101,-0.356,0.472,-0.938
hourglass,grass,0.2,2.6179938779914944,9.800110101699829,0.0006544962607290816,-0.10767246126204583,-0.4434206487333043,-0.14965454814958745,0.03081052896457237,0.024094070248575468,0.768,0.252,0.167,-1.352
hourglass,grass,0.2,2.6179938779914944,10.000013589859009,-0.031470522347147534,-0.10314329183759269,-0.4387179518340286,-0.18534330270649446,0.03152160479085574,0.024341100552018678,1.195,0.114,0.259,-1.674
hourglass,grass,0.2,2.6179938779914944,10.200037717819214,-0.06520283461194165,-0.10326738470661467,0.1800940690029405,-0.22198420113347905,0.03348122342483533,0.024072548486946642,1.236,0.293,0.063,-1.681
hourglass,grass,0.2,2.6179938779914944,10.399991989135742,-0.10279408214226138,-0.11010654362140287,-0.37595259285604704,-0.2557766621126416,0.03789016995786494,0.026138503195731112,1.815,0.224,0.059,-1.787
hourglass,grass,0.2,2.6179938779914944,10.599986553192139,-0.1402663144092978,-0.11176028373552943,-0.41438191656714274,-0.2907116167695738,0.04228839779194321,0.027137697471867193,1.794,0.07,-0.091,-2.211
hourglass,grass,0.2,2.6179938779914944,10.80000615119934,-0.18165974686141703,-0.10943186878592709,0.48440620773397514,-0.32550942062692545,0.0485106560811829,0.028560593245436174,1.601,0.397,0.008,-2.23
hourglass,grass,0.2,2.6179938779914944,11.000012636184692,-0.2156381395825198,-0.10244789136059107,-0.49250627425728977,-0.3606797101233765,0.05390645642710495,0.029501631545302075,1.912,0.554,-0.429,-2.384
hourglass,grass,0.2,2.6179938779914944,11.199997901916504,-0.2542893439513296,-0.1046018102600823,0.22243009293530208,-0.39682042191278466,0.061377755073085564,0.02963819868830752,1.752,0.811,-0.246,-1.966
hourglass,grass,0.2,2.6179938779914944,11.400061845779419,-0.285393948724772,-0.1062262807897118,-0.4876406190343889,-0.4327075945317844,0.06742999275234879,0.030199420066781897,1.899,0.799,-0.664,-2.211
hourglass,grass,0.2,2.6179938779914944,11.600014448165894,-0.3225471423491443,-0.10921362707608473,-0.4963525540456397,-0.4689951673838153,0.07711906215140749,0.030519306519552515,1.776,0.651,-0.374,-1.927
hourglass,grass,0.2,2.6179938779914944,11.800005197525024,-0.35382179903086763,-0.10757695673289919,-0.5240154473533887,-0.5038761992057932,0.08525526529979192,0.030056310676805607,1.764,1.07,-0.636,-2.526
hourglass,grass,0.2,-1.5707963267948966,12.00000548362732,-0.3928097767870604,-0.11276598040972252,-0.48174048029931943,-0.540362681838298,0.09478746955173005,0.03208496335918171,2.1,0.617,-0.652,-2.42
hourglass,grass,0.2,-1.5707963267948966,12.200013399124146,-0.4225938185829037,-0.11230156870107,0.24840908465219425,-0.5528312105728326,0.08783264532417193,0.03051930651955253,-1.026,-1.158,1.992,0.637
hourglass,grass,0.2,-1.5707963267948966,12.400017738342285,-0.4589515833329538,-0.11180477284044349,-0.5411185761198409,-0.5551890120137009,0.0839479528128284,0.03077839063074215,-1.677,-2.285,2.426,1.27
hourglass,grass,0.2,-1.5707963267948966,12.599997520446777,-0.4952308357616282,-0.11431123311833208,0.2508422497049858,-0.5577935524689484,0.08014124808666173,0.03141345423104954,-2.373,-2.766,3.045,1.905
hourglass,grass,0.2,-1.5707963267948966,12.800015926361084,-0.5250207197469802,-0.11368346913018773,-0.5510359273906039,-0.5612972045594493,0.07358865829685837,0.028681266524583103,-2.577,-2.387,3.272,2.534
hourglass,grass,0.2,-1.5707963267948966,13.000013828277588,-0.5587229346893339,-0.11401226364286465,-0.5807530791999482,-0.5658267496835492,0.05944995465613425,0.026803704424230503,-2.745,-3.084,2.802,2.631
hourglass,grass,0.2,-1.5707963267948966,13.200008869171143,-0.5643797001182661,-0.10885276875087851,0.2744191163205168,-0.5681537712356455,0.039580307057847715,0.025301113377553315,-2.238,-2.301,2.761,2.855
hourglass,grass,0.2,-1.5707963267948966,13.40001368522644,-0.5675379759302439,-0.11086771812429935,-0.6241823930694299,-0.5704476610049898,0.010873881663316617,0.022353521446783153,-2.062,-2.234,2.683,2.657
hourglass,grass,0.2,-1.5707963267948966,13.600015640258789,-0.575081828517446,-0.11151973200837711,-0.5499015677637005,-0.5703802281568184,-0.021215993366295052,0.019481213053864875,-2.205,-1.976,2.248,2.535
hourglass,grass,0.2,-1.5707963267948966,13.80001425743103,-0.5760513356373614,-0.1109417087291702,-0.5803743237969672,-0.5686924206180832,-0.05617823054091426,0.017351705581000243,-2.237,-2.143,2.236,2.841
hourglass,grass,0.2,-1.5707963267948966,14.000049352645874,-0.5824462612928762,-0.11238026319198652,-0.5954262524316642,-0.566118516163749,-0.09271827342808091,0.017205672772134126,-2.036,-2.387,2.339,2.351
hourglass,grass,0.2,-1.5707963267948966,14.199994087219238,-0.5869008646382817,-0.10258175716980716,0.7346425695030536,-0.5650502880273149,-0.129479058944558,0.01567132058607485,-2.105,-2.045,2.654,2.307
hourglass,grass,0.2,-1.5707963267948966,14.399996995925903,-0.5876766744915902,-0.09330853440962594,0.3006384732309566,-0.562163822247566,-0.16654984871126968,0.013965502380590716,-2.421,-2.173,2.6,2.452
hourglass,grass,0.2,-1.5707963267948966,14.600017309188843,-0.5982569056165741,-0.08693888965660707,0.7059363677916181,-0.5583333575018568,-0.2050684127530271,0.013899026633623426,-2.06,-1.696,2.623,2.236
hourglass,grass,0.2,-1.5707963267948966,14.800001382827759,-0.590169772785709,-0.06864492961806185,0.2970138948235837,-0.5551186368794565,-0.243505721984363,0.013294180309322688,-1.97,-1.791,2.773,2.451
hourglass,grass,0.2,0.5235987755982988,15.000013589859009,-0.5941154086096998,-0.05541523595843584,-0.5758800281195762,-0.5525737749980126,-0.28239652427513057,0.013915879661928837,-2.151,-2.113,2.293,2.29
hourglass,grass,0.2,0.5235987755982988,15.200008630752563,-0.5858618130353135,-0.038668541766752274,-0.6060086799798163,-0.5367020354186713,-0.29005993819671894,0.013729559240627777,-1.767,0.524,-0.31,1.875
hourglass,grass,0.2,0.5235987755982988,15.40002179145813,-0.589788448421133,-0.023125138711609317,-0.5770534958286505,-0.513190465546711,-0.28739614368053173,0.015926898921220664,-1.127,0.492,-0.516,1.355
hourglass,grass,0.2,0.5235987755982988,15.60008692741394,-0.5907533587170604,-0.005766759950733613,-0.5810968680200101,-0.48474273160604997,-0.284704360305873,0.01772146278077616,-0.955,0.644,-0.633,0.92
hourglass,grass,0.2,0.5235987755982988,15.800007343292236,-0.594162867265409,0.009022471390522868,-0.5718552662768981,-0.45451924231370255,-0.2787796337778765,0.020287081303040154,-0.747,0.719,-1.127,0.85
hourglass,grass,0.2,0.5235987755982988,16.000004053115845,-0.5962022205223091,0.027849638814571143,0.2561241760365438,-0.42231817584715503,-0.272531624703592,0.021752708062885394,-0.374,1.009,-0.825,0.384
hourglass,grass,0.2,0.5235987755982988,16.20004892349243,-0.5832758156964729,0.02973030847557312,-0.541177398288434,-0.3911405821458056,-0.2645196563220464,0.022701646210246687,-0.088,1.389,-1.024,0.409
hourglass,grass,0.2,0.5235987755982988,16.400026082992554,-0.5611756144784887,0.029237355486717687,-0.5411865001724976,-0.3586323846798609,-0.2561550869492211,0.0241614425311839,-0.062,1.388,-1.374,-0.03
hourglass,grass,0.2,0.5235987755982988,16.600002765655518,-0.5350811700250664,0.030126559326625446,-0.5434070933272218,-0.32507137846109746,-0.24501921754702685,0.025727766811806586,0.144,1.207,-1.605,0.032
hourglass,grass,0.2,0.5235987755982988,16.800010681152344,-0.5016103354199496,0.029526354223670725,-0.5452771591127834,-0.2916403433954766,-0.23289659552795192,0.025611748179287276,0.411,1.467,-1.529,-0.118
hourglass,grass,0.2,0.5235987755982988,17.000011444091797,-0.4718727552584211,0.0282417269557117,-0.5205865066343449,-0.25937364982285915,-0.2201732461406373,0.02633685032753342,0.244,1.455,-1.61,-0.285
hourglass,grass,0.2,0.5235987755982988,17.200002431869507,-0.43136272891161476,0.029297673095507792,-0.5387299704315163,-0.22691332635074457,-0.20641188676463393,0.0269112940231142,0.436,1.777,-1.749,-0.545
